2026-05-21 21:22:25, MOVE, v:1, k:ed@labirinto, mode:DOWN
2026-05-21 21:22:29, MOVE, v:1, k:ed@labirinto, mode:PICK
2026-05-21 21:22:25, MOVE, v:1, k:ed@labirinto, mode:EDIT
2026-05-21 21:22:25, MOVE, v:1, k:ed@labirinto, mode:EDIT
2026-05-21 21:22:25, MOVE, v:1, k:ed@labirinto, mode:EDIT
2026-05-21 21:36:52, EXEC, v:1, k:ed@labirinto, mode:FULL, rate:0, size:66
2026-05-21 21:45:31, MOVE, v:1, k:ed@labirinto, mode:BACK
2026-05-21 21:45:42, MOVE, v:1, k:ed@eh_primo, mode:DOWN
2026-05-21 21:45:42, MOVE, v:1, k:ed@eh_primo, mode:EDIT
2026-05-21 21:45:42, MOVE, v:1, k:ed@eh_primo, mode:EDIT
2026-05-21 21:45:42, MOVE, v:1, k:ed@eh_primo, mode:EDIT
2026-05-21 21:48:40, MOVE, v:1, k:ed@vetbuild, mode:DOWN
2026-05-21 21:48:41, MOVE, v:1, k:ed@vetbuild, mode:PICK
2026-05-21 21:48:40, MOVE, v:1, k:ed@vetbuild, mode:EDIT
2026-05-21 21:48:40, MOVE, v:1, k:ed@vetbuild, mode:EDIT
2026-05-21 21:48:40, MOVE, v:1, k:ed@vetbuild, mode:EDIT
2026-05-21 21:48:40, MOVE, v:1, k:ed@vetbuild, mode:EDIT
2026-05-21 21:54:20, MOVE, v:1, k:ed@vetbuild, mode:BACK
